date,time,code,open,high,low,close,volume,amount,adjustflag
2003-03-25,20030325141000000,sh.600039,9.1300,9.1400,9.1200,9.1200,132100,1205952.0000,3
2003-03-25,20030325141500000,sh.600039,9.1200,9.1300,9.1100,9.1100,166200,1515936.0000,3
2003-03-25,20030325142000000,sh.600039,9.1200,9.1200,9.1000,9.1000,288400,2625760.0000,3
2003-03-25,20030325142500000,sh.600039,9.1100,9.1100,9.1000,9.1100,209400,1906336.0000,3
2003-03-25,20030325143000000,sh.600039,9.1100,9.1200,9.1000,9.1100,183600,1673184.0000,3
2003-03-25,20030325143500000,sh.600039,9.1100,9.1100,9.0900,9.0900,274600,2498432.0000,3
2003-03-25,20030325144000000,sh.600039,9.0900,9.1000,9.0600,9.0600,316100,2869952.0000,3
2003-03-25,20030325144500000,sh.600039,9.0600,9.0800,9.0600,9.0700,331000,3001504.0000,3
2003-03-25,20030325145000000,sh.600039,9.0800,9.1000,9.0800,9.0900,405500,3683776.0000,3
2003-03-25,20030325145500000,sh.600039,9.0800,9.0900,9.0700,9.0700,469700,4263424.0000,3
2003-03-25,20030325150000000,sh.600039,9.0700,9.0800,9.0500,9.0700,633800,5746272.0000,3
2003-03-26,20030326093500000,sh.600039,9.0100,9.0500,9.0100,9.0500,500300,4515109.0000,3
2003-03-26,20030326094000000,sh.600039,9.0300,9.0500,9.0200,9.0500,358600,3240246.0000,3
2003-03-26,20030326094500000,sh.600039,9.0500,9.0800,9.0500,9.0600,354600,3215812.0000,3
2003-03-26,20030326095000000,sh.600039,9.0600,9.0600,9.0300,9.0400,226200,2045519.0000,3
2003-03-26,20030326095500000,sh.600039,9.0500,9.0600,9.0400,9.0600,120800,1093017.0000,3
2003-03-26,20030326100000000,sh.600039,9.0500,9.0600,9.0500,9.0600,152100,1377135.0000,3
2003-03-26,20030326100500000,sh.600039,9.0500,9.0900,9.0500,9.0900,297900,2704106.0000,3
2003-03-26,20030326101000000,sh.600039,9.0800,9.0800,9.0600,9.0600,186500,1692172.0000,3
2003-03-26,20030326101500000,sh.600039,9.0600,9.0600,9.0500,9.0500,168200,1524406.0000,3
2003-03-26,20030326102000000,sh.600039,9.0600,9.0600,9.0100,9.0100,254200,2297442.0000,3
2003-03-26,20030326102500000,sh.600039,9.0100,9.0100,8.9300,8.9500,792000,7100700.0000,3
2003-03-26,20030326103000000,sh.600039,8.9500,8.9600,8.8900,8.8900,895300,7993116.0000,3
2003-03-26,20030326103500000,sh.600039,8.8800,8.8800,8.8400,8.8500,686200,6076164.0000,3
2003-03-26,20030326104000000,sh.600039,8.8500,8.8900,8.8400,8.8800,681400,6030380.0000,3
2003-03-26,20030326104500000,sh.600039,8.8800,8.8900,8.8500,8.8500,595100,5279768.0000,3
2003-03-26,20030326105000000,sh.600039,8.8400,8.8700,8.8400,8.8700,431000,3813204.0000,3
2003-03-26,20030326105500000,sh.600039,8.8600,8.8800,8.8600,8.8800,229400,2035796.0000,3
2003-03-26,20030326110000000,sh.600039,8.8900,8.8900,8.8300,8.8300,671000,5937484.0000,3
2003-03-26,20030326110500000,sh.600039,8.8100,8.8100,8.7600,8.7600,866000,7609968.0000,3
2003-03-26,20030326111000000,sh.600039,8.7700,8.8300,8.7700,8.8200,234700,2064680.0000,3
2003-03-26,20030326111500000,sh.600039,8.8200,8.8300,8.8000,8.8000,259600,2287440.0000,3
2003-03-26,20030326112000000,sh.600039,8.8000,8.8000,8.7700,8.7900,238000,2091536.0000,3
2003-03-26,20030326112500000,sh.600039,8.7800,8.8200,8.7800,8.8200,202700,1782912.0000,3
2003-03-26,20030326113000000,sh.600039,8.8100,8.8600,8.8100,8.8600,201600,1781384.0000,3
2003-03-26,20030326130500000,sh.600039,8.8600,8.8600,8.8200,8.8200,177800,1574376.0000,3
2003-03-26,20030326131000000,sh.600039,8.8100,8.8200,8.8000,8.8100,72200,636336.0000,3
2003-03-26,20030326131500000,sh.600039,8.8000,8.8200,8.8000,8.8000,79100,696808.0000,3
2003-03-26,20030326132000000,sh.600039,8.8100,8.8100,8.8000,8.8000,183500,1615280.0000,3
2003-03-26,20030326132500000,sh.600039,8.7900,8.8100,8.7900,8.8000,89300,786040.0000,3
2003-03-26,20030326133000000,sh.600039,8.8000,8.8200,8.8000,8.8200,104600,921360.0000,3
2003-03-26,20030326133500000,sh.600039,8.8200,8.8800,8.8200,8.8600,250500,2217328.0000,3
2003-03-26,20030326134000000,sh.600039,8.8600,8.8700,8.8100,8.8400,339900,3008200.0000,3
2003-03-26,20030326134500000,sh.600039,8.8200,8.8400,8.8200,8.8300,57100,504184.0000,3
2003-03-26,20030326135000000,sh.600039,8.8300,8.8500,8.8300,8.8400,42400,374632.0000,3
2003-03-26,20030326135500000,sh.600039,8.8400,8.8900,8.8400,8.8800,318500,2827096.0000,3
2003-03-26,20030326140000000,sh.600039,8.8900,8.9000,8.8800,8.9000,221200,1967464.0000,3
2003-03-26,20030326140500000,sh.600039,8.9100,8.9100,8.8700,8.8900,360600,3208072.0000,3
2003-03-26,20030326141000000,sh.600039,8.8800,8.8900,8.8600,8.8800,220400,1957312.0000,3
2003-03-26,20030326141500000,sh.600039,8.8800,8.9400,8.8800,8.9400,278400,2482448.0000,3
2003-03-26,20030326142000000,sh.600039,8.9300,8.9700,8.9300,8.9700,239600,2146408.0000,3
2003-03-26,20030326142500000,sh.600039,8.9800,9.0300,8.9800,9.0200,398200,3582448.0000,3
2003-03-26,20030326143000000,sh.600039,9.0300,9.0300,8.9000,8.9100,487300,4377952.0000,3
2003-03-26,20030326143500000,sh.600039,8.9200,8.9700,8.9200,8.9400,190900,1709288.0000,3
2003-03-26,20030326144000000,sh.600039,8.9200,8.9400,8.9000,8.9000,323700,2884624.0000,3
2003-03-26,20030326144500000,sh.600039,8.9100,8.9100,8.8600,8.8600,319500,2836768.0000,3
2003-03-26,20030326145000000,sh.600039,8.8600,8.9100,8.8600,8.9100,258000,2293240.0000,3
2003-03-26,20030326145500000,sh.600039,8.9000,8.9100,8.8900,8.8900,207400,1845928.0000,3
2003-03-26,20030326150000000,sh.600039,8.8900,8.8900,8.8500,8.8600,325500,2886128.0000,3
2003-03-27,20030327093500000,sh.600039,8.8100,8.8600,8.8100,8.8600,123000,1086814.0000,3
2003-03-27,20030327094000000,sh.600039,8.8600,8.9000,8.8500,8.8800,120400,1069473.0000,3
2003-03-27,20030327094500000,sh.600039,8.9000,8.9100,8.8600,8.8600,141400,1256639.0000,3
2003-03-27,20030327095000000,sh.600039,8.8600,8.8800,8.8200,8.8200,129900,1148771.0000,3
2003-03-27,20030327095500000,sh.600039,8.8300,8.8300,8.7700,8.7800,174200,1532131.0000,3
2003-03-27,20030327100000000,sh.600039,8.7800,8.8100,8.7800,8.8100,191900,1687719.0000,3
2003-03-27,20030327100500000,sh.600039,8.8100,8.8200,8.7900,8.8100,122600,1079523.0000,3
2003-03-27,20030327101000000,sh.600039,8.8100,8.8700,8.8100,8.8600,92700,819999.0000,3
2003-03-27,20030327101500000,sh.600039,8.8500,8.8600,8.8100,8.8400,84400,745363.0000,3
2003-03-27,20030327102000000,sh.600039,8.8400,8.8500,8.8300,8.8300,57500,508170.0000,3
2003-03-27,20030327102500000,sh.600039,8.8300,8.8400,8.8100,8.8200,92700,818360.0000,3
2003-03-27,20030327103000000,sh.600039,8.8200,8.8600,8.8100,8.8600,140500,1241278.0000,3
2003-03-27,20030327103500000,sh.600039,8.8600,8.9000,8.8600,8.9000,293200,2608270.0000,3
2003-03-27,20030327104000000,sh.600039,8.8900,8.9000,8.8700,8.8800,90800,805948.0000,3
2003-03-27,20030327104500000,sh.600039,8.8800,8.8800,8.8600,8.8600,78500,695982.0000,3
2003-03-27,20030327105000000,sh.600039,8.8600,8.8800,8.8500,8.8800,103000,911890.0000,3
2003-03-27,20030327105500000,sh.600039,8.8600,8.9000,8.8600,8.8900,104700,930982.0000,3
2003-03-27,20030327110000000,sh.600039,8.8900,8.9000,8.8900,8.9000,156800,1394904.0000,3
2003-03-27,20030327110500000,sh.600039,8.9100,8.9700,8.9100,8.9700,636900,5688346.0000,3
2003-03-27,20030327111000000,sh.600039,8.9700,8.9700,8.9100,8.9200,200100,1789720.0000,3
2003-03-27,20030327111500000,sh.600039,8.8900,8.9200,8.8900,8.9200,69800,621290.0000,3
2003-03-27,20030327112000000,sh.600039,8.9200,8.9200,8.9000,8.9100,95800,853790.0000,3
2003-03-27,20030327112500000,sh.600039,8.9000,8.9200,8.9000,8.9100,79700,710146.0000,3
2003-03-27,20030327113000000,sh.600039,8.9100,8.9100,8.8800,8.8900,111500,992136.0000,3
2003-03-27,20030327130500000,sh.600039,8.8900,8.9000,8.8900,8.8900,70800,629984.0000,3
2003-03-27,20030327131000000,sh.600039,8.9100,8.9100,8.8900,8.8900,36300,323014.0000,3
2003-03-27,20030327131500000,sh.600039,8.8800,8.8800,8.8600,8.8600,100600,892824.0000,3
2003-03-27,20030327132000000,sh.600039,8.8700,8.8800,8.8500,8.8700,71300,632216.0000,3
2003-03-27,20030327132500000,sh.600039,8.8600,8.8700,8.8400,8.8400,85800,759450.0000,3
2003-03-27,20030327133000000,sh.600039,8.8400,8.8400,8.8300,8.8300,49300,435408.0000,3
2003-03-27,20030327133500000,sh.600039,8.8400,8.8700,8.8400,8.8600,96800,855988.0000,3
2003-03-27,20030327134000000,sh.600039,8.8600,8.8600,8.8400,8.8400,139300,1232976.0000,3
2003-03-27,20030327134500000,sh.600039,8.8400,8.9000,8.8400,8.9000,104700,928688.0000,3
2003-03-27,20030327135000000,sh.600039,8.8900,8.9000,8.8500,8.8800,226800,2015500.0000,3
2003-03-27,20030327135500000,sh.600039,8.8800,8.8800,8.8600,8.8700,91800,814112.0000,3
2003-03-27,20030327140000000,sh.600039,8.8800,8.9500,8.8700,8.9500,422600,3772676.0000,3
2003-03-27,20030327140500000,sh.600039,8.9700,9.1100,8.9700,9.1000,1381300,12509612.0000,3
2003-03-27,20030327141000000,sh.600039,9.1200,9.1400,9.0600,9.1400,2082000,18961052.0000,3
2003-03-27,20030327141500000,sh.600039,9.1500,9.4500,9.1500,9.4000,4568300,42662328.0000,3
2003-03-27,20030327142000000,sh.600039,9.4400,9.7500,9.4000,9.7500,6054100,58008548.0000,3
2003-03-27,20030327142500000,sh.600039,9.7500,9.7500,9.7100,9.7500,6447600,62841188.0000,3
2003-03-27,20030327143000000,sh.600039,9.7500,9.7500,9.7500,9.7500,439600,4285888.0000,3
2003-03-27,20030327143500000,sh.600039,9.7500,9.7500,9.7500,9.7500,268700,2619344.0000,3
2003-03-27,20030327144000000,sh.600039,9.7500,9.7500,9.7500,9.7500,199500,1945120.0000,3
2003-03-27,20030327144500000,sh.600039,9.7500,9.7500,9.7500,9.7500,177900,1734432.0000,3
2003-03-27,20030327145000000,sh.600039,9.7500,9.7500,9.7500,9.7500,131100,1278624.0000,3
2003-03-27,20030327145500000,sh.600039,9.7500,9.7500,9.7500,9.7500,85600,834608.0000,3
2003-03-27,20030327150000000,sh.600039,9.7500,9.7500,9.7500,9.7500,97700,952560.0000,3
2003-03-28,20030328093500000,sh.600039,10.1200,10.1500,10.0500,10.1100,6653500,67259224.0000,3
2003-03-28,20030328094000000,sh.600039,10.1300,10.3300,10.1300,10.2000,6420300,65752528.0000,3
2003-03-28,20030328094500000,sh.600039,10.2000,10.2500,10.1000,10.1000,3221600,32827544.0000,3
2003-03-28,20030328095000000,sh.600039,10.1300,10.1500,10.1100,10.1100,1758900,17821024.0000,3
2003-03-28,20030328095500000,sh.600039,10.1100,10.1100,10.0200,10.0300,1906500,19174752.0000,3
2003-03-28,20030328100000000,sh.600039,10.0500,10.1200,10.0500,10.0800,1290800,13025584.0000,3
2003-03-28,20030328100500000,sh.600039,10.0700,10.0800,10.0400,10.0800,1100100,11062512.0000,3
2003-03-28,20030328101000000,sh.600039,10.0700,10.1500,10.0700,10.1200,1507100,15239664.0000,3
2003-03-28,20030328101500000,sh.600039,10.1400,10.1400,10.0800,10.1100,903400,9128752.0000,3
2003-03-28,20030328102000000,sh.600039,10.1100,10.1100,10.0400,10.0500,1010900,10192608.0000,3
2003-03-28,20030328102500000,sh.600039,10.0300,10.0300,9.9100,9.9400,1663200,16574272.0000,3
2003-03-28,20030328103000000,sh.600039,9.9600,9.9800,9.9600,9.9700,678200,6758304.0000,3
2003-03-28,20030328103500000,sh.600039,9.9600,10.0600,9.9600,10.0600,684200,6853056.0000,3
2003-03-28,20030328104000000,sh.600039,10.0700,10.0700,9.9900,10.0000,474800,4761504.0000,3
2003-03-28,20030328104500000,sh.600039,9.9900,9.9900,9.9600,9.9600,403800,4031520.0000,3
2003-03-28,20030328105000000,sh.600039,9.9500,10.0600,9.9500,10.0200,824000,8239200.0000,3
2003-03-28,20030328105500000,sh.600039,10.0400,10.0500,9.9900,10.0100,352300,3530016.0000,3
2003-03-28,20030328110000000,sh.600039,10.0200,10.1800,10.0200,10.1600,913700,9231200.0000,3
2003-03-28,20030328110500000,sh.600039,10.1900,10.2000,10.1300,10.1300,880200,8952288.0000,3
2003-03-28,20030328111000000,sh.600039,10.1400,10.3000,10.1400,10.3000,1450500,14855040.0000,3
2003-03-28,20030328111500000,sh.600039,10.3500,10.3500,10.2000,10.2300,910900,9375488.0000,3
2003-03-28,20030328112000000,sh.600039,10.2300,10.2400,10.1400,10.1800,547200,5572224.0000,3
2003-03-28,20030328112500000,sh.600039,10.1700,10.2400,10.1700,10.2300,459500,4686240.0000,3
2003-03-28,20030328113000000,sh.600039,10.2400,10.2400,10.1500,10.1500,454900,4635680.0000,3
2003-03-28,20030328130500000,sh.600039,10.1400,10.1500,10.0900,10.1200,297800,3015136.0000,3
2003-03-28,20030328131000000,sh.600039,10.1200,10.1200,10.0400,10.0500,216100,2175456.0000,3
2003-03-28,20030328131500000,sh.600039,10.0400,10.0800,10.0400,10.0800,352700,3543008.0000,3
2003-03-28,20030328132000000,sh.600039,10.0800,10.1000,10.0600,10.0600,250700,2529440.0000,3
2003-03-28,20030328132500000,sh.600039,10.0600,10.0800,10.0500,10.0600,133900,1347456.0000,3
2003-03-28,20030328133000000,sh.600039,10.0500,10.0600,10.0200,10.0400,196500,1972192.0000,3
2003-03-28,20030328133500000,sh.600039,10.0300,10.1000,10.0300,10.1000,133200,1341120.0000,3
2003-03-28,20030328134000000,sh.600039,10.1000,10.1700,10.1000,10.1500,295800,2999424.0000,3
2003-03-28,20030328134500000,sh.600039,10.1500,10.1500,10.1200,10.1200,161000,1631456.0000,3
2003-03-28,20030328135000000,sh.600039,10.1200,10.1400,10.1100,10.1200,127900,1294496.0000,3
2003-03-28,20030328135500000,sh.600039,10.1400,10.1500,10.1300,10.1500,157000,1592448.0000,3
2003-03-28,20030328140000000,sh.600039,10.1500,10.1500,10.0900,10.0900,345100,3489344.0000,3
2003-03-28,20030328140500000,sh.600039,10.0800,10.0800,9.9500,9.9800,653500,6541344.0000,3
2003-03-28,20030328141000000,sh.600039,10.0000,10.0300,10.0000,10.0100,482700,4831648.0000,3
2003-03-28,20030328141500000,sh.600039,10.0000,10.0600,10.0000,10.0600,384900,3851232.0000,3
2003-03-28,20030328142000000,sh.600039,10.0700,10.0800,10.0600,10.0700,207100,2086496.0000,3
2003-03-28,20030328142500000,sh.600039,10.0600,10.0700,10.0200,10.0700,220500,2217920.0000,3
2003-03-28,20030328143000000,sh.600039,10.0700,10.0800,10.0300,10.0300,272000,2734304.0000,3
2003-03-28,20030328143500000,sh.600039,10.0300,10.0300,9.9800,9.9800,380800,3808704.0000,3
2003-03-28,20030328144000000,sh.600039,9.9700,9.9700,9.9300,9.9500,615000,6116608.0000,3
2003-03-28,20030328144500000,sh.600039,9.9700,10.0500,9.9700,10.0300,533100,5343232.0000,3
2003-03-28,20030328145000000,sh.600039,10.0200,10.0300,10.0000,10.0200,549100,5499136.0000,3
2003-03-28,20030328145500000,sh.600039,10.0100,10.0100,9.9600,9.9700,613000,6121216.0000,3
2003-03-28,20030328150000000,sh.600039,9.9600,10.0000,9.9600,10.0000,1087800,10863392.0000,3
2003-03-31,20030331093500000,sh.600039,9.9500,10.0100,9.9300,10.0100,366100,3647944.0000,3
2003-03-31,20030331094000000,sh.600039,10.0100,10.0500,9.9500,9.9600,409000,4096416.0000,3
2003-03-31,20030331094500000,sh.600039,9.9400,9.9400,9.8300,9.8400,524600,5178719.0000,3
2003-03-31,20030331095000000,sh.600039,9.8600,9.9000,9.8600,9.8700,462900,4568931.0000,3
2003-03-31,20030331095500000,sh.600039,9.8600,9.8900,9.8200,9.8200,383300,3777198.0000,3
2003-03-31,20030331100000000,sh.600039,9.8300,9.8500,9.7800,9.8200,797500,7814952.0000,3
2003-03-31,20030331100500000,sh.600039,9.8600,9.8600,9.8100,9.8300,358800,3526868.0000,3
2003-03-31,20030331101000000,sh.600039,9.8300,9.9100,9.8300,9.9000,257900,2543060.0000,3
2003-03-31,20030331101500000,sh.600039,9.9000,9.9200,9.8600,9.8800,267100,2644584.0000,3
2003-03-31,20030331102000000,sh.600039,9.8900,9.9600,9.8900,9.9600,202000,2005020.0000,3
2003-03-31,20030331102500000,sh.600039,9.9500,9.9600,9.9000,9.9600,296700,2952632.0000,3
2003-03-31,20030331103000000,sh.600039,9.9600,9.9600,9.9000,9.9000,201800,2002124.0000,3
2003-03-31,20030331103500000,sh.600039,9.9000,9.9000,9.8700,9.8900,177800,1758484.0000,3
2003-03-31,20030331104000000,sh.600039,9.8900,9.9300,9.8800,9.9200,196900,1949188.0000,3
2003-03-31,20030331104500000,sh.600039,9.9200,9.9700,9.9000,9.9700,187200,1857232.0000,3
2003-03-31,20030331105000000,sh.600039,9.9700,9.9800,9.9000,9.9200,586800,5849844.0000,3
2003-03-31,20030331105500000,sh.600039,9.9200,9.9200,9.8600,9.8600,273600,2704380.0000,3
2003-03-31,20030331110000000,sh.600039,9.8600,9.9200,9.8600,9.9200,126900,1255328.0000,3
2003-03-31,20030331110500000,sh.600039,9.9200,9.9200,9.8900,9.9000,252800,2503316.0000,3
2003-03-31,20030331111000000,sh.600039,9.9000,9.9000,9.8500,9.8500,219200,2164056.0000,3
2003-03-31,20030331111500000,sh.600039,9.8500,9.8500,9.8100,9.8300,307700,3022636.0000,3
2003-03-31,20030331112000000,sh.600039,9.8400,9.8800,9.8300,9.8800,117600,1159720.0000,3
2003-03-31,20030331112500000,sh.600039,9.8800,9.8900,9.8600,9.8900,149200,1473832.0000,3
2003-03-31,20030331113000000,sh.600039,9.8800,9.9000,9.8700,9.9000,121800,1204624.0000,3
2003-03-31,20030331130500000,sh.600039,9.9000,9.9300,9.9000,9.9000,140000,1386920.0000,3
2003-03-31,20030331131000000,sh.600039,9.9000,9.9000,9.8800,9.8800,84500,835112.0000,3
2003-03-31,20030331131500000,sh.600039,9.8800,9.8800,9.8600,9.8700,82100,809632.0000,3
2003-03-31,20030331132000000,sh.600039,9.8800,9.9000,9.8800,9.8900,91700,907440.0000,3
2003-03-31,20030331132500000,sh.600039,9.8900,9.9300,9.8900,9.9000,99200,982296.0000,3
2003-03-31,20030331133000000,sh.600039,9.9000,9.9700,9.9000,9.9600,144900,1440600.0000,3
2003-03-31,20030331133500000,sh.600039,9.9700,9.9900,9.9300,9.9400,225900,2250960.0000,3
2003-03-31,20030331134000000,sh.600039,9.9300,9.9600,9.9000,9.9100,170300,1689464.0000,3
2003-03-31,20030331134500000,sh.600039,9.9000,9.9500,9.9000,9.9200,81900,812408.0000,3
2003-03-31,20030331135000000,sh.600039,9.9200,10.0000,9.9200,10.0000,421400,4202152.0000,3
2003-03-31,20030331135500000,sh.600039,10.0100,10.1200,10.0100,10.1200,1269100,12790432.0000,3
2003-03-31,20030331140000000,sh.600039,10.1100,10.1100,10.0500,10.0800,567700,5729176.0000,3
2003-03-31,20030331140500000,sh.600039,10.1100,10.1500,10.0800,10.0800,1004900,10179912.0000,3
2003-03-31,20030331141000000,sh.600039,10.0600,10.1000,10.0100,10.0500,407700,4102048.0000,3
2003-03-31,20030331141500000,sh.600039,10.0500,10.0500,10.0200,10.0400,234200,2351504.0000,3
2003-03-31,20030331142000000,sh.600039,10.0500,10.0800,10.0200,10.0200,439700,4417088.0000,3
2003-03-31,20030331142500000,sh.600039,10.0400,10.0400,10.0000,10.0100,332300,3329088.0000,3
2003-03-31,20030331143000000,sh.600039,10.0100,10.0500,10.0100,10.0400,235400,2360896.0000,3
2003-03-31,20030331143500000,sh.600039,10.0500,10.0500,10.0000,10.0000,222600,2230920.0000,3
2003-03-31,20030331144000000,sh.600039,10.0100,10.0200,10.0000,10.0100,228000,2281792.0000,3
2003-03-31,20030331144500000,sh.600039,10.0000,10.0100,9.9600,9.9700,308400,3076928.0000,3
2003-03-31,20030331145000000,sh.600039,9.9700,10.0000,9.9700,10.0000,171900,1716896.0000,3
2003-03-31,20030331145500000,sh.600039,9.9800,10.0300,9.9700,10.0200,425900,4257856.0000,3
2003-03-31,20030331150000000,sh.600039,10.0200,10.0400,10.0200,10.0400,600400,6022064.0000,3
2003-04-01,20030401093500000,sh.600039,10.0000,10.0000,9.9300,9.9400,126300,1258054.0000,3
2003-04-01,20030401094000000,sh.600039,9.9300,9.9300,9.8600,9.9000,268100,2653741.0000,3
2003-04-01,20030401094500000,sh.600039,9.8800,9.9200,9.8800,9.9200,172740,1711799.0000,3
2003-04-01,20030401095000000,sh.600039,9.9100,9.9200,9.8900,9.9200,275100,2724162.0000,3
2003-04-01,20030401095500000,sh.600039,9.9100,9.9100,9.8900,9.9000,390600,3867159.0000,3
2003-04-01,20030401100000000,sh.600039,9.9000,9.9400,9.9000,9.9400,188430,1868673.0000,3
2003-04-01,20030401100500000,sh.600039,9.9300,9.9400,9.9200,9.9400,167971,1667131.0000,3
2003-04-01,20030401101000000,sh.600039,9.9200,9.9300,9.9000,9.9000,297900,2952421.0000,3
2003-04-01,20030401101500000,sh.600039,9.9100,9.9100,9.8700,9.8800,564700,5578632.0000,3
2003-04-01,20030401102000000,sh.600039,9.8700,9.9300,9.8700,9.9000,435679,4310350.0000,3
2003-04-01,20030401102500000,sh.600039,9.9000,9.9300,9.8900,9.9300,274986,2727362.0000,3
2003-04-01,20030401103000000,sh.600039,9.9300,9.9500,9.9100,9.9200,135400,1343340.0000,3
2003-04-01,20030401103500000,sh.600039,9.9200,9.9300,9.9000,9.9200,126320,1252200.0000,3
2003-04-01,20030401104000000,sh.600039,9.9200,9.9900,9.9200,9.9900,119699,1190932.0000,3
2003-04-01,20030401104500000,sh.600039,10.0000,10.0600,10.0000,10.0000,364700,3654208.0000,3
2003-04-01,20030401105000000,sh.600039,10.0000,10.0000,9.9600,9.9700,115900,1156960.0000,3
2003-04-01,20030401105500000,sh.600039,9.9700,9.9700,9.9500,9.9700,72400,721160.0000,3
2003-04-01,20030401110000000,sh.600039,9.9700,9.9900,9.9600,9.9600,140800,1404568.0000,3
2003-04-01,20030401110500000,sh.600039,9.9500,9.9700,9.9200,9.9600,216499,2152616.0000,3
2003-04-01,20030401111000000,sh.600039,9.9800,9.9800,9.9600,9.9700,54200,540324.0000,3
2003-04-01,20030401111500000,sh.600039,9.9800,10.0800,9.9500,10.0800,376197,3771000.0000,3
2003-04-01,20030401112000000,sh.600039,10.1000,10.1300,10.0200,10.0200,1223811,12357316.0000,3
2003-04-01,20030401112500000,sh.600039,10.0000,10.0500,10.0000,10.0500,287893,2886244.0000,3
2003-04-01,20030401113000000,sh.600039,10.0600,10.0600,10.0200,10.0200,136142,1366720.0000,3
2003-04-01,20030401130500000,sh.600039,10.0200,10.0200,10.0000,10.0000,114790,1149352.0000,3
2003-04-01,20030401131000000,sh.600039,10.0300,10.0300,9.9900,9.9900,23775,237848.0000,3
2003-04-01,20030401131500000,sh.600039,9.9900,10.0300,9.9900,10.0000,65925,659248.0000,3
2003-04-01,20030401132000000,sh.600039,10.0000,10.0500,10.0000,10.0400,173900,1745744.0000,3
